年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2020,黑龙江,历史,本科二批A段,廊坊师范学院,,,,475,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,廊坊师范学院,,,,452,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,延安大学,,,,475,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,延安大学,,,,428,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,延边大学,,,,414,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,延边大学,,,,390,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,张家口学院,,,,443,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,张家口学院,,,,412,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,徐州工程学院,,,,458,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,徐州工程学院,,,,443,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,德州学院,,,,428,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,德州学院,,,,381,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,忻州师范学院,,,,446,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,怀化学院,,,,442,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,怀化学院,,,,399,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,成都东软学院,,,,406,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,成都东软学院,,,,391,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科一批A段,成都中医药大学,,,,534,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科一批A段,成都中医药大学,,,,516,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科一批A段,成都信息工程大学,,,,539,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科一批A段,成都信息工程大学,,,,558,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,成都大学,,,,500,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,成都大学,,,,484,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科一批B段,成都理工大学,,,,499,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科一批B段,成都理工大学,,,,478,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,成都理工大学工程技术学院,,,,407,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,成都理工大学工程技术学院,,,,379,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,成都银杏酒店管理学院,,,,388,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,成都银杏酒店管理学院,,,,361,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科一批A段,扬州大学,,,,557,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科一批A段,扬州大学,,,,512,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,扬州大学广陵学院,,,,423,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,扬州大学广陵学院,,,,388,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,承德医学院,,,,247,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,攀枝花学院,,,,433,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,攀枝花学院,,,,415,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,文华学院,,,,417,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,文华学院,,,,380,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,新乡医学院,,,,479,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,新乡学院,,,,426,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,新乡学院,,,,425,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,新余学院,,,,455,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,新余学院,,,,410,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,新疆农业大学,,,,439,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,新疆农业大学,,,,378,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科一批A段,新疆医科大学,,,,521,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科一批A段,新疆大学,,,,523,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科一批A段,新疆大学,,,,485,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,新疆工程学院,,,,387,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,新疆师范大学,,,,456,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,新疆师范大学,,,,372,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,新疆科技学院,,,,405,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,新疆科技学院,,,,353,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科提前批,新疆警察学院,,,,393,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科提前批,新疆警察学院,,,,389,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,新疆财经大学,,,,459,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,新疆财经大学,,,,425,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,无锡太湖学院,,,,413,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,无锡太湖学院,,,,383,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,无锡学院,,,,442,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,无锡学院,,,,404,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,昆明医科大学,,,,488,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,昆明医科大学海源学院,,,,408,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,昆明医科大学海源学院,,,,405,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,昆明城市学院,,,,413,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,昆明城市学院,,,,375,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,昆明学院,,,,429,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,昆明学院,,,,439,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,昆明文理学院,,,,409,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,昆明文理学院,,,,378,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,昆明理工大学,,,,379,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,昆明理工大学,,,,459,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,昆明理工大学津桥学院,,,,398,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,昆明理工大学津桥学院,,,,364,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,晋中信息学院,,,,401,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,晋中信息学院,,,,372,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,晋中学院,,,,426,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,普洱学院,,,,428,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,普洱学院,,,,395,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,景德镇艺术职业大学,,,,395,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,景德镇艺术职业大学,,,,357,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科一批A段,暨南大学,,,,582,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科一批A段,暨南大学,,,,585,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科一批A段,曲阜师范大学,,,,535,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科一批A段,曲阜师范大学,,,,524,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,曲靖师范学院,,,,421,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,曲靖师范学院,,,,396,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科一批A段,杭州师范大学,,,,540,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科一批A段,杭州师范大学,,,,576,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科一批B段,杭州电子科技大学,,,,529,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,枣庄学院,,,,404,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,柳州工学院,,,,386,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,柳州工学院,,,,355,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,桂林信息科技学院,,,,394,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,桂林信息科技学院,,,,379,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,桂林医学院,,,,480,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,桂林旅游学院,,,,399,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,桂林旅游学院,,,,362,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,桂林理工大学,,,,468,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,桂林理工大学,,,,382,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,桂林电子科技大学,,,,408,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,桂林电子科技大学,,,,464,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,桂林航天工业学院,,,,435,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,梧州学院,,,,422,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,梧州学院,,,,404,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,历史,本科二批A段,楚雄师范学院,,,,441,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,黑龙江,物理,本科二批A段,楚雄师范学院,,,,404,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
