年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2024,重庆,物理,本科批,西北农林科技大学,,,,588,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北农林科技大学,,,,571,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北农林科技大学,,,,607,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北农林科技大学,,,,597,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西北农林科技大学,,,,581,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西北大学,,,,575,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北大学,,,,602,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北大学,,,,581,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北大学,,,,591,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西北工业大学,,,,597,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北工业大学,,,,623,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北工业大学,,,,610,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西北工业大学,,,,632,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西北师范大学,,,,515,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西北师范大学,,,,552,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北师范大学,,,,520,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北师范大学,,,,519,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北师范大学,,,,533,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西北政法大学,,,,557,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北政法大学,,,,565,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西北民族大学,,,,487,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西北民族大学,,,,538,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,西北民族大学,,,,533,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北民族大学,,,,500,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北民族大学,,,,501,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西北民族大学,,,,573,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西北民族大学,,,,538,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西华大学,,,,527,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西华大学,,,,525,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西华大学,,,,518,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西华师范大学,,,,512,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西华师范大学,,,,550,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西华师范大学,,,,511,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西华师范大学,,,,506,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西华师范大学,,,,552,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南交通大学,,,,571,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,西南交通大学,,,,576,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南交通大学,,,,545,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西南交通大学,,,,591,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,高校专项计划批次,西南交通大学,,,,576,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南交通大学希望学院,,,,466,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南交通大学希望学院,,,,477,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南交通大学希望学院,,,,472,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南医科大学,,,,504,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南医科大学,,,,512,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南医科大学,,,,545,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南大学,,,,563,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南大学,,,,591,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南大学,,,,579,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南大学,,,,552,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,西南大学,,,,542,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,西南大学,,,,611,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,西南大学,,,,600,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南大学,,,,570,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南大学,,,,541,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南大学,,,,600,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南大学,,,,596,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南大学,,,,609,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南大学,,,,574,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西南大学,,,,563,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西南大学,,,,566,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西南大学,,,,633,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西南大学,,,,625,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南政法大学,,,,548,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南政法大学,,,,565,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批A段,西南政法大学,,,,521,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,西南政法大学,,,,545,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,西南政法大学,,,,571,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,高校专项计划本科批,西南政法大学,,,,597,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南政法大学,,,,558,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南政法大学,,,,586,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南政法大学,,,,562,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批A段,西南政法大学,,,,531,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西南政法大学,,,,553,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西南政法大学,,,,583,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西南政法大学,,,,577,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,高校专项计划本科批,西南政法大学,,,,589,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南林业大学,,,,501,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南林业大学,,,,522,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南林业大学,,,,510,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南林业大学,,,,514,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南林业大学,,,,533,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南民族大学,,,,497,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,西南民族大学,,,,533,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南民族大学,,,,512,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南民族大学,,,,533,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西南民族大学,,,,549,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南石油大学,,,,517,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南石油大学,,,,568,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南石油大学,,,,564,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南石油大学,,,,558,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南石油大学,,,,573,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南科技大学,,,,511,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南科技大学,,,,544,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南科技大学,,,,539,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南科技大学,,,,489,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南科技大学,,,,551,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南财经大学,,,,555,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,西南财经大学,,,,575,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,高校专项计划本科批,西南财经大学,,,,569,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南财经大学,,,,569,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南财经大学,,,,609,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西南财经大学,,,,597,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,西南财经大学,,,,622,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,高校专项计划本科批,西南财经大学,,,,584,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西南财经大学天府学院,,,,458,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南财经大学天府学院,,,,457,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南财经大学天府学院,,,,471,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西南财经大学特拉华数据科学学院,,,,594,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,西安交通大学,,,,622,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,西安交通大学,,,,612,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西安交通大学,,,,631,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,西安交通大学,,,,612,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
